source,interaction,target,weight
R-HSA-9633012,abstraction:NextStepPathway,R-HSA-9909649,0.0001726191573111754
R-HSA-9633012,abstraction:NextStepPathway,R-HSA-381183,0.001014570753969362
R-HSA-176417,abstraction:NextStepPathway,R-HSA-174113,3.911610874089406e-06
R-HSA-9931521,abstraction:NextStepPathway,R-HSA-9932298,6.3725143259273534e-06
R-HSA-389356,abstraction:NextStepPathway,R-HSA-389359,0.01094173782806002
R-HSA-389356,abstraction:NextStepPathway,R-HSA-389357,0.015212877145773887
R-HSA-418217,abstraction:NextStepPathway,R-HSA-114508,0.0018225970983851369
R-HSA-418217,abstraction:NextStepPathway,R-HSA-2871809,0.0016357233614986704
R-HSA-418217,abstraction:NextStepPathway,R-HSA-112043,0.0015380768321555322
R-HSA-418217,abstraction:NextStepPathway,R-HSA-9664323,0.0016982629037668889
R-HSA-418217,abstraction:NextStepPathway,R-HSA-76005,0.0007616141951076632
R-HSA-418217,abstraction:NextStepPathway,R-HSA-2029485,0.001715967285466045
R-HSA-418217,abstraction:NextStepPathway,R-HSA-5218921,0.0016982629037668889
R-HSA-418217,abstraction:NextStepPathway,R-HSA-422356,0.002631977949689531
R-HSA-418217,abstraction:NextStepPathway,R-HSA-5607763,0.0008064702350423722
R-HSA-418217,abstraction:NextStepPathway,R-HSA-1489509,0.001650271212045474
R-HSA-418217,abstraction:NextStepPathway,R-HSA-4086398,0.0028342528866620127
R-HSA-418217,abstraction:NextStepPathway,R-HSA-983695,0.002816690847981873
R-HSA-418217,abstraction:NextStepPathway,R-HSA-426048,0.0008246637495476174
R-HSA-9009391,abstraction:NextStepPathway,R-HSA-203615,0.016275587074324027
R-HSA-8851907,abstraction:NextStepPathway,R-HSA-8865999,1.8594964923793687e-07
R-HSA-8851907,abstraction:NextStepPathway,R-HSA-8875555,7.439253350615545e-07
R-HSA-2151209,abstraction:NextStepPathway,R-HSA-2151201,0.0018899546815744474
R-HSA-1971475,abstraction:NextStepPathway,R-HSA-2022928,0.002801205385203302
R-HSA-1971475,abstraction:NextStepPathway,R-HSA-2022870,0.002283908769417202
R-HSA-167238,abstraction:NextStepPathway,R-HSA-167246,0.029176273851873255
R-HSA-6796648,abstraction:NextStepPathway,R-HSA-6783310,0.0008758622677052348
R-HSA-6796648,abstraction:NextStepPathway,R-HSA-5358606,0.002279389994785488
R-HSA-6796648,abstraction:NextStepPathway,R-HSA-5358565,0.002279389994785488
R-HSA-5357786,abstraction:NextStepPathway,R-HSA-69416,0.004507629512875772
R-HSA-5357786,abstraction:NextStepPathway,R-HSA-5357905,0.012380083927819578
R-HSA-5357786,abstraction:NextStepPathway,R-HSA-5675482,0.0034042922478794454
R-HSA-5357786,abstraction:NextStepPathway,R-HSA-5218900,0.0007616141951076632
R-HSA-5357786,abstraction:NextStepPathway,R-HSA-3371378,0.004507629512875772
R-HSA-9609690,abstraction:NextStepPathway,R-HSA-9610379,0.04978887780085709
R-HSA-9609690,abstraction:NextStepPathway,R-HSA-9833482,8.570924453106081e-07
R-HSA-112310,abstraction:NextStepPathway,R-HSA-112313,0.0049891435986257025
R-HSA-9619483,abstraction:NextStepPathway,R-HSA-9833482,0.0018477229638613844
R-HSA-5689603,abstraction:NextStepPathway,R-HSA-8951664,0.020652437367557668
R-HSA-5689603,abstraction:NextStepPathway,R-HSA-5689880,0.020652437367557668
R-HSA-2871796,abstraction:NextStepPathway,R-HSA-5673001,0.0014039245402931127
R-HSA-2871796,abstraction:NextStepPathway,R-HSA-2559582,0.0018747673833172346
R-HSA-2871796,abstraction:NextStepPathway,R-HSA-2559580,0.0027295973667342014
R-HSA-2871796,abstraction:NextStepPathway,R-HSA-2871809,0.01000327124166882
R-HSA-2871796,abstraction:NextStepPathway,R-HSA-450341,0.003648195599084268
R-HSA-2871796,abstraction:NextStepPathway,R-HSA-9909649,5.213401669525859e-06
R-HSA-2871796,abstraction:NextStepPathway,R-HSA-2730905,0.008054641329417564
R-HSA-2871796,abstraction:NextStepPathway,R-HSA-2424491,0.01261881006239019
R-HSA-2871796,abstraction:NextStepPathway,R-HSA-450321,0.002010592533357285
R-HSA-389960,abstraction:NextStepPathway,R-HSA-389977,0.0014855801031932881
R-HSA-877300,abstraction:NextStepPathway,R-HSA-9732724,0.007918227566859597
R-HSA-877300,abstraction:NextStepPathway,R-HSA-877312,0.01103419474577412
R-HSA-877300,abstraction:NextStepPathway,R-HSA-2173795,0.004715683321319253
R-HSA-877300,abstraction:NextStepPathway,R-HSA-2173796,0.0021049559075495103
R-HSA-877300,abstraction:NextStepPathway,R-HSA-9942503,0.0008771776388170254
R-HSA-2559585,abstraction:NextStepPathway,R-HSA-2559582,0.0007669003717875616
R-HSA-2559585,abstraction:NextStepPathway,R-HSA-2559580,0.006514577487477859
R-HSA-2559585,abstraction:NextStepPathway,R-HSA-8853884,0.0029177507429521757
R-HSA-2559585,abstraction:NextStepPathway,R-HSA-69541,0.002068800955436889
R-HSA-2559585,abstraction:NextStepPathway,R-HSA-69481,0.0009526269189884891
R-HSA-2559585,abstraction:NextStepPathway,R-HSA-69231,0.0018881694029046613
R-HSA-2559585,abstraction:NextStepPathway,R-HSA-111471,0.0017962461400950693
R-HSA-2559585,abstraction:NextStepPathway,R-HSA-8852276,0.0014135605611088537
R-HSA-2559585,abstraction:NextStepPathway,R-HSA-6804757,0.0024002693601433843
R-HSA-3065679,abstraction:NextStepPathway,R-HSA-3065676,0.0035469593514750883
R-HSA-1660537,abstraction:NextStepPathway,R-HSA-1660514,0.0010495191459022235
R-HSA-1660537,abstraction:NextStepPathway,R-HSA-1660502,0.0016510842378692327
R-HSA-9958517,abstraction:NextStepPathway,R-HSA-6798163,0.0005443149259188825
R-HSA-9958517,abstraction:NextStepPathway,R-HSA-1483191,0.0011609182799691968
R-HSA-9958517,abstraction:NextStepPathway,R-HSA-264642,0.003363649259626838
R-HSA-913709,abstraction:NextStepPathway,R-HSA-977068,0.005196225701731935
R-HSA-418594,abstraction:NextStepPathway,R-HSA-418217,0.00140206094079705
R-HSA-418594,abstraction:NextStepPathway,R-HSA-9856530,0.005537222908639429
R-HSA-418594,abstraction:NextStepPathway,R-HSA-9634597,0.006517439478902412
R-HSA-418594,abstraction:NextStepPathway,R-HSA-392451,0.0017967059233266335
R-HSA-418594,abstraction:NextStepPathway,R-HSA-9664323,0.010323026560411085
R-HSA-418594,abstraction:NextStepPathway,R-HSA-170670,0.005184757044767582
R-HSA-418594,abstraction:NextStepPathway,R-HSA-418597,0.008717819362082907
R-HSA-418594,abstraction:NextStepPathway,R-HSA-442720,0.006061958365205551
R-HSA-418594,abstraction:NextStepPathway,R-HSA-432040,0.004925926199090633
R-HSA-418594,abstraction:NextStepPathway,R-HSA-180024,0.015998423091561353
R-HSA-418594,abstraction:NextStepPathway,R-HSA-418555,0.008034416390225974
R-HSA-418594,abstraction:NextStepPathway,R-HSA-4086398,0.008156898465279684
R-HSA-418594,abstraction:NextStepPathway,R-HSA-8964315,1.789082855094147e-06
R-HSA-418594,abstraction:NextStepPathway,R-HSA-416482,0.0015817326714064712
R-HSA-418594,abstraction:NextStepPathway,R-HSA-8964616,0.0004895269719997909
R-HSA-418594,abstraction:NextStepPathway,R-HSA-163615,0.006943135091997647
R-HSA-418594,abstraction:NextStepPathway,R-HSA-9660821,0.006517439478902412
R-HSA-2173795,abstraction:NextStepPathway,R-HSA-2173796,0.0047156833213192525
R-HSA-2173795,abstraction:NextStepPathway,R-HSA-2173788,0.00326148676179512
R-HSA-2173795,abstraction:NextStepPathway,R-HSA-5689880,0.0009114560722036566
R-HSA-399997,abstraction:NextStepPathway,R-HSA-2871809,0.003435757277804134
R-HSA-399997,abstraction:NextStepPathway,R-HSA-434316,0.008099708570700824
R-HSA-399997,abstraction:NextStepPathway,R-HSA-112043,0.00597509767750677
R-HSA-399997,abstraction:NextStepPathway,R-HSA-9664323,0.0036045646719239403
R-HSA-399997,abstraction:NextStepPathway,R-HSA-2029485,0.0036529214362395444
R-HSA-399997,abstraction:NextStepPathway,R-HSA-5218921,0.004582152969257584
R-HSA-399997,abstraction:NextStepPathway,R-HSA-2179392,0.0033134326824673503
R-HSA-399997,abstraction:NextStepPathway,R-HSA-422356,0.012621155472631767
R-HSA-399997,abstraction:NextStepPathway,R-HSA-5607763,0.0013174762362635401
R-HSA-399997,abstraction:NextStepPathway,R-HSA-1489509,0.0034747680551225854
R-HSA-399997,abstraction:NextStepPathway,R-HSA-4086398,0.007187941851468784
R-HSA-399997,abstraction:NextStepPathway,R-HSA-983695,0.0032345358173448057
R-HSA-937072,abstraction:NextStepPathway,R-HSA-450302,0.0021898732974028378
R-HSA-937072,abstraction:NextStepPathway,R-HSA-975163,0.005160574917895775
R-HSA-937072,abstraction:NextStepPathway,R-HSA-445989,0.0027084230771378197
R-HSA-937072,abstraction:NextStepPathway,R-HSA-9705671,0.0017300061739186409
R-HSA-937072,abstraction:NextStepPathway,R-HSA-168638,0.00371787089460528
R-HSA-937072,abstraction:NextStepPathway,R-HSA-450321,0.0021898732974028378
R-HSA-937072,abstraction:NextStepPathway,R-HSA-9020702,0.0025716006235390423
R-HSA-9619665,abstraction:NextStepPathway,R-HSA-190861,0.0005411599213761586
R-HSA-167246,abstraction:NextStepPathway,R-HSA-167238,0.029176273851873255
R-HSA-167246,abstraction:NextStepPathway,R-HSA-167243,0.029176273851873255
R-HSA-75892,abstraction:NextStepPathway,R-HSA-202733,0.0018484158457323214
R-HSA-75892,abstraction:NextStepPathway,R-HSA-114604,0.0026211807250219633
R-HSA-75892,abstraction:NextStepPathway,R-HSA-9845620,0.005603088502308121
R-HSA-174414,abstraction:NextStepPathway,R-HSA-174417,0.029847108199333054
R-HSA-174414,abstraction:NextStepPathway,R-HSA-174437,0.02193064298808901
R-HSA-2894862,abstraction:NextStepPathway,R-HSA-2644606,0.0280952225607762
R-HSA-9032500,abstraction:NextStepPathway,R-HSA-9032759,0.008326647322028148
R-HSA-392170,abstraction:NextStepPathway,R-HSA-418217,2.7887694756994016e-07
R-HSA-392170,abstraction:NextStepPathway,R-HSA-418594,0.003033050413708609
R-HSA-392170,abstraction:NextStepPathway,R-HSA-392451,0.0007717949930877758
R-HSA-392170,abstraction:NextStepPathway,R-HSA-170670,0.0031817002540340494
R-HSA-392170,abstraction:NextStepPathway,R-HSA-4086398,0.002284233350468831
R-HSA-392170,abstraction:NextStepPathway,R-HSA-8964315,1.859074095989313e-07
R-HSA-392170,abstraction:NextStepPathway,R-HSA-8964616,0.0008733306216104639
R-HSA-4641262,abstraction:NextStepPathway,R-HSA-201681,0.009631171717627611
R-HSA-6804114,abstraction:NextStepPathway,R-HSA-75035,0.0022511320960204436
R-HSA-6804114,abstraction:NextStepPathway,R-HSA-6804115,0.0009458958667462845
R-HSA-6804114,abstraction:NextStepPathway,R-HSA-176187,0.00028634247580687684
R-HSA-6804114,abstraction:NextStepPathway,R-HSA-156711,0.0016633973836657242
R-HSA-5693579,abstraction:NextStepPathway,R-HSA-5685942,0.03155288925170639
R-HSA-380108,abstraction:NextStepPathway,R-HSA-418594,2.3289903761631965e-05
R-HSA-380108,abstraction:NextStepPathway,R-HSA-376176,3.481339377570462e-05
R-HSA-9036866,abstraction:NextStepPathway,R-HSA-187037,0.0005453558725873382
R-HSA-6803211,abstraction:NextStepPathway,R-HSA-202733,9.076385606464747e-06
R-HSA-6803211,abstraction:NextStepPathway,R-HSA-75158,6.694567298441683e-07
R-HSA-166020,abstraction:NextStepPathway,R-HSA-166016,0.002344492128922816
R-HSA-166663,abstraction:NextStepPathway,R-HSA-977606,0.0060584940250682584
R-HSA-166663,abstraction:NextStepPathway,R-HSA-174577,0.0016982629037668889
R-HSA-1483196,abstraction:NextStepPathway,R-HSA-1660514,0.0007373754447448063
R-HSA-1483196,abstraction:NextStepPathway,R-HSA-1483148,0.0007264887178970825
R-HSA-1483196,abstraction:NextStepPathway,R-HSA-1483101,0.0008451474220053193
R-HSA-1483196,abstraction:NextStepPathway,R-HSA-1483166,0.0005870113733888484
R-HSA-1483196,abstraction:NextStepPathway,R-HSA-1482788,0.0007752376368423337
R-HSA-549127,abstraction:NextStepPathway,R-HSA-2142789,0.0015013600166912304
R-HSA-549127,abstraction:NextStepPathway,R-HSA-6787450,0.0010838177768971414
R-HSA-549127,abstraction:NextStepPathway,R-HSA-6793080,0.0011561488626304593
R-HSA-549127,abstraction:NextStepPathway,R-HSA-9857492,0.0011561488626304593
R-HSA-2534343,abstraction:NextStepPathway,R-HSA-1300645,4.463552165061989e-07
R-HSA-5693607,abstraction:NextStepPathway,R-HSA-69473,0.03507254000209061
R-HSA-5693607,abstraction:NextStepPathway,R-HSA-5693616,0.017984354560899297
R-HSA-5693607,abstraction:NextStepPathway,R-HSA-6804756,0.014865519220922815
R-HSA-5693607,abstraction:NextStepPathway,R-HSA-5685938,0.0176361526411892
R-HSA-5693607,abstraction:NextStepPathway,R-HSA-5693538,0.04792557680543308
R-HSA-5693607,abstraction:NextStepPathway,R-HSA-5685939,0.00498384106867001
R-HSA-8932504,abstraction:NextStepPathway,R-HSA-9939291,0.003767864183847448
R-HSA-8932504,abstraction:NextStepPathway,R-HSA-8932505,0.00786379943227215
R-HSA-2142845,abstraction:NextStepPathway,R-HSA-2160916,0.017807406155424647
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-111931,0.005144042081630936
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-418594,0.005537222908639429
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-442982,0.0024775914309206086
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-2871809,0.003782065897503709
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-164378,0.004367337737912453
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-9634597,0.004677260003458289
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-111933,0.004263384007222237
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-9620244,0.0021791284453699994
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-111957,0.002059425828041603
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-9664323,0.0056879961637077755
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-163560,0.001049936264640107
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-418597,0.005144042081630936
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-442720,0.004783311206421092
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-442729,0.0024775914309206086
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-111932,0.0024775914309206086
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-445355,0.0046847296527373515
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-9856532,0.005593979442220081
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-163359,0.004517494599139822
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-5218921,0.004840243077630408
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-432040,0.004180411934299934
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-203615,0.00596319345644453
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-180024,0.0033853863605737755
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-111997,0.004263384007222237
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-418555,0.003899599813571568
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-5607763,0.00161411208358353
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-4086398,0.005006488439146696
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-5627123,0.0019356162736117095
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-163358,0.0011868876594749193
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-2025928,0.001675551828329437
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-5218920,0.014104301938553603
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-983695,0.0028120679927395027
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-2514859,0.003816993671239939
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-9634600,0.0009225353729146023
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-9860927,0.006192059355358833
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-163615,0.004517494599139822
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-392517,0.005144042081630936
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-9660821,0.004677260003458289
R-HSA-73930,abstraction:NextStepPathway,R-HSA-110381,0.003630817604926451
R-HSA-69205,abstraction:NextStepPathway,R-HSA-69202,0.0035086615352282373
R-HSA-69205,abstraction:NextStepPathway,R-HSA-8953750,0.0015324197126943204
R-HSA-69205,abstraction:NextStepPathway,R-HSA-68689,0.001077623474406052
R-HSA-69205,abstraction:NextStepPathway,R-HSA-68962,0.002205208035935121
R-HSA-69205,abstraction:NextStepPathway,R-HSA-69656,0.0035313603599265698
R-HSA-69205,abstraction:NextStepPathway,R-HSA-1362277,0.008976955240242224
R-HSA-69205,abstraction:NextStepPathway,R-HSA-1362300,0.006814919850720428
R-HSA-9679509,abstraction:NextStepPathway,R-HSA-9678110,0.00799234745963944
R-HSA-76071,abstraction:NextStepPathway,R-HSA-749476,0.02464314393282189
R-HSA-975138,abstraction:NextStepPathway,R-HSA-975163,0.0052294900029768955
R-HSA-9856872,abstraction:NextStepPathway,R-HSA-611105,0.008383835905985796
R-HSA-9856872,abstraction:NextStepPathway,R-HSA-70263,0.004888821918354653
R-HSA-9856872,abstraction:NextStepPathway,R-HSA-9853506,0.002865903642250405
R-HSA-9856872,abstraction:NextStepPathway,R-HSA-8964539,0.006121866140099213
R-HSA-9856872,abstraction:NextStepPathway,R-HSA-71064,0.002974435354508392
R-HSA-9856872,abstraction:NextStepPathway,R-HSA-70268,0.004072250866680514
R-HSA-9856872,abstraction:NextStepPathway,R-HSA-8963693,0.005380084410852113
R-HSA-9856872,abstraction:NextStepPathway,R-HSA-442660,0.0011179428453267654
R-HSA-9856872,abstraction:NextStepPathway,R-HSA-71403,0.004040387536373639
R-HSA-189085,abstraction:NextStepPathway,R-HSA-8981373,0.0005520217497996261
R-HSA-2586552,abstraction:NextStepPathway,R-HSA-8849474,0.0039014875810269834
R-HSA-2586552,abstraction:NextStepPathway,R-HSA-9020558,0.0014417553677722019
R-HSA-2586552,abstraction:NextStepPathway,R-HSA-512988,0.0029456845877769387
R-HSA-2586552,abstraction:NextStepPathway,R-HSA-9703465,0.001232340852351656
R-HSA-2586552,abstraction:NextStepPathway,R-HSA-1266695,0.002212741108599059
R-HSA-2586552,abstraction:NextStepPathway,R-HSA-8875791,0.0029247851331470525
R-HSA-2586552,abstraction:NextStepPathway,R-HSA-9702518,0.0021492933612283632
R-HSA-2586552,abstraction:NextStepPathway,R-HSA-982772,0.003434020321358638
R-HSA-8849474,abstraction:NextStepPathway,R-HSA-2586552,0.0039014875810269834
R-HSA-8849474,abstraction:NextStepPathway,R-HSA-9707564,0.003494905506034916
R-HSA-8849474,abstraction:NextStepPathway,R-HSA-8875791,0.0030799786336323893
R-HSA-6798163,abstraction:NextStepPathway,R-HSA-1614635,0.004346837615315455
R-HSA-6798163,abstraction:NextStepPathway,R-HSA-196757,0.0018383048054664583
R-HSA-6798163,abstraction:NextStepPathway,R-HSA-156581,0.0037461861755129803
R-HSA-9634638,abstraction:NextStepPathway,R-HSA-111931,0.0020873496921655983
R-HSA-9634638,abstraction:NextStepPathway,R-HSA-9022692,0.0021492933612283632
R-HSA-9634638,abstraction:NextStepPathway,R-HSA-111932,0.0021492933612283632
R-HSA-9634638,abstraction:NextStepPathway,R-HSA-9616222,0.00026161947190457254
R-HSA-9634638,abstraction:NextStepPathway,R-HSA-9031628,0.0028531889591149
R-HSA-9634638,abstraction:NextStepPathway,R-HSA-69231,0.0010641595489761274
R-HSA-173107,abstraction:NextStepPathway,R-HSA-162585,0.009664936850055459
R-HSA-9013973,abstraction:NextStepPathway,R-HSA-9828211,0.008546266937705067
R-HSA-9013973,abstraction:NextStepPathway,R-HSA-936964,0.008273406851756131
R-HSA-8951664,abstraction:NextStepPathway,R-HSA-9755511,0.02890349205939105
R-HSA-8951664,abstraction:NextStepPathway,R-HSA-9679191,0.0009809156361944588
R-HSA-2022923,abstraction:NextStepPathway,R-HSA-2024101,2.5687319135872718e-06
R-HSA-211916,abstraction:NextStepPathway,R-HSA-196791,0.010120177247747416
R-HSA-5654221,abstraction:NextStepPathway,R-HSA-2029485,0.004095172675587962
R-HSA-5654221,abstraction:NextStepPathway,R-HSA-5218921,0.002661286984361216
R-HSA-5654221,abstraction:NextStepPathway,R-HSA-1489509,0.0025873819733911235
R-HSA-9754189,abstraction:NextStepPathway,R-HSA-9796292,0.001927214251724302
R-HSA-9754189,abstraction:NextStepPathway,R-HSA-9758919,0.0012759979189092083
R-HSA-9754189,abstraction:NextStepPathway,R-HSA-9733709,0.001335231205228615
R-HSA-9754189,abstraction:NextStepPathway,R-HSA-9793380,0.001073478220525322
R-HSA-9754189,abstraction:NextStepPathway,R-HSA-9823730,0.004038952893821854
R-HSA-389357,abstraction:NextStepPathway,R-HSA-389359,0.0030927910838438035
R-HSA-389357,abstraction:NextStepPathway,R-HSA-8876198,0.0010031935152419631
R-HSA-389357,abstraction:NextStepPathway,R-HSA-1257604,0.007480175953422437
R-HSA-389357,abstraction:NextStepPathway,R-HSA-69202,0.0006837695931671601
