source,interaction,target,weight
R-HSA-173623,abstraction:NextStepPathway,R-HSA-977606,6.0782889408053595
R-HSA-173623,abstraction:NextStepPathway,R-HSA-166663,6.746118313381015
R-HSA-380108,abstraction:NextStepPathway,R-HSA-376176,4.49482651477452
R-HSA-380108,abstraction:NextStepPathway,R-HSA-418594,5.4377854937308365
R-HSA-5689603,abstraction:NextStepPathway,R-HSA-5689880,5.050502704705862
R-HSA-5689603,abstraction:NextStepPathway,R-HSA-8951664,5.050502704705862
R-HSA-8948216,abstraction:NextStepPathway,R-HSA-1650814,7.033800385832796
R-HSA-166663,abstraction:NextStepPathway,R-HSA-977606,5.891702985224947
R-HSA-166663,abstraction:NextStepPathway,R-HSA-174577,6.697328149211583
R-HSA-180292,abstraction:NextStepPathway,R-HSA-5654720,6.90863724287879
R-HSA-180292,abstraction:NextStepPathway,R-HSA-5654710,6.90863724287879
R-HSA-180292,abstraction:NextStepPathway,R-HSA-5654695,6.90863724287879
R-HSA-180292,abstraction:NextStepPathway,R-HSA-5654689,6.90863724287879
R-HSA-180292,abstraction:NextStepPathway,R-HSA-6811558,6.446013720930677
R-HSA-180292,abstraction:NextStepPathway,R-HSA-1257604,4.95435884415296
R-HSA-8853884,abstraction:NextStepPathway,R-HSA-2559585,5.870649576027115
R-HSA-8853884,abstraction:NextStepPathway,R-HSA-2559582,5.7345174017025355
R-HSA-8853884,abstraction:NextStepPathway,R-HSA-69231,5.771558673382884
R-HSA-8853884,abstraction:NextStepPathway,R-HSA-2559580,5.5223428817589
R-HSA-73817,abstraction:NextStepPathway,R-HSA-499943,5.2875032906814985
R-HSA-73817,abstraction:NextStepPathway,R-HSA-74259,5.136680400946915
R-HSA-73817,abstraction:NextStepPathway,R-HSA-379716,5.3110337880916925
R-HSA-73817,abstraction:NextStepPathway,R-HSA-74217,5.598715860543473
R-HSA-73817,abstraction:NextStepPathway,R-HSA-71737,5.891702985224947
R-HSA-211897,abstraction:NextStepPathway,R-HSA-6807062,4.666676771701179
R-HSA-211897,abstraction:NextStepPathway,R-HSA-9969901,4.7114126655425705
R-HSA-4641257,abstraction:NextStepPathway,R-HSA-5689880,5.275942468280422
R-HSA-4641257,abstraction:NextStepPathway,R-HSA-201681,5.097459687793633
R-HSA-2022928,abstraction:NextStepPathway,R-HSA-2022854,6.797411607768566
R-HSA-2022928,abstraction:NextStepPathway,R-HSA-2024096,6.0782889408053595
R-HSA-77310,abstraction:NextStepPathway,R-HSA-611105,4.49482651477452
R-HSA-77310,abstraction:NextStepPathway,R-HSA-77346,6.483754048913524
R-HSA-9025094,abstraction:NextStepPathway,R-HSA-9027604,5.980650471241444
R-HSA-9025094,abstraction:NextStepPathway,R-HSA-9026403,6.606356371005856
R-HSA-9700645,abstraction:NextStepPathway,R-HSA-9725371,5.891702985224947
R-HSA-418555,abstraction:NextStepPathway,R-HSA-418217,6.522974762066806
R-HSA-418555,abstraction:NextStepPathway,R-HSA-8964315,6.5637967565870605
R-HSA-418555,abstraction:NextStepPathway,R-HSA-9660821,6.522974762066806
R-HSA-418555,abstraction:NextStepPathway,R-HSA-163615,6.483754048913524
R-HSA-418555,abstraction:NextStepPathway,R-HSA-432040,6.27611468413528
R-HSA-418555,abstraction:NextStepPathway,R-HSA-9664323,6.158331648478896
R-HSA-418555,abstraction:NextStepPathway,R-HSA-418594,5.681407576388587
R-HSA-418555,abstraction:NextStepPathway,R-HSA-9856530,5.647506024712905
R-HSA-418555,abstraction:NextStepPathway,R-HSA-4086398,5.935188097164686
R-HSA-418555,abstraction:NextStepPathway,R-HSA-163359,6.5637967565870605
R-HSA-418555,abstraction:NextStepPathway,R-HSA-164378,6.650808133576691
R-HSA-418555,abstraction:NextStepPathway,R-HSA-180024,6.215490062318844
R-HSA-418555,abstraction:NextStepPathway,R-HSA-418597,6.606356371005856
R-HSA-418555,abstraction:NextStepPathway,R-HSA-9634597,6.650808133576691
R-HSA-418555,abstraction:NextStepPathway,R-HSA-442720,6.522974762066806
R-HSA-418555,abstraction:NextStepPathway,R-HSA-392451,6.446013720930677
R-HSA-418555,abstraction:NextStepPathway,R-HSA-8964616,6.522974762066806
R-HSA-203927,abstraction:NextStepPathway,R-HSA-5578749,6.483754048913524
R-HSA-203927,abstraction:NextStepPathway,R-HSA-426496,6.650808133576691
R-HSA-9939291,abstraction:NextStepPathway,R-HSA-8932506,6.446013720930677
R-HSA-9939291,abstraction:NextStepPathway,R-HSA-8932504,6.4096460767598025
R-HSA-8932505,abstraction:NextStepPathway,R-HSA-9939291,6.245343025468526
R-HSA-9851151,abstraction:NextStepPathway,R-HSA-201556,6.215490062318844
R-HSA-6787639,abstraction:NextStepPathway,R-HSA-727802,6.130932674290782
R-HSA-6787639,abstraction:NextStepPathway,R-HSA-975578,5.935188097164686
R-HSA-9707587,abstraction:NextStepPathway,R-HSA-917937,5.752866540370732
R-HSA-9707587,abstraction:NextStepPathway,R-HSA-9707564,5.716498896199857
R-HSA-9707587,abstraction:NextStepPathway,R-HSA-189483,6.10426442720862
R-HSA-9938206,abstraction:NextStepPathway,R-HSA-9927418,7.950091117706951
R-HSA-9938206,abstraction:NextStepPathway,R-HSA-9927432,8.355556225815116
R-HSA-9755511,abstraction:NextStepPathway,R-HSA-9818028,4.73121529283875
R-HSA-9755511,abstraction:NextStepPathway,R-HSA-9762114,4.73121529283875
R-HSA-9755511,abstraction:NextStepPathway,R-HSA-9818025,4.73121529283875
R-HSA-9755511,abstraction:NextStepPathway,R-HSA-9679191,4.371212558807343
R-HSA-9755511,abstraction:NextStepPathway,R-HSA-9759194,4.73121529283875
R-HSA-9755511,abstraction:NextStepPathway,R-HSA-8951664,4.548893736044795
R-HSA-9755511,abstraction:NextStepPathway,R-HSA-9818027,4.73121529283875
R-HSA-9648002,abstraction:NextStepPathway,R-HSA-5673001,5.242040916604741
R-HSA-8847993,abstraction:NextStepPathway,R-HSA-8849469,7.795940437879693
R-HSA-8847993,abstraction:NextStepPathway,R-HSA-8849474,7.795940437879693
R-HSA-8847993,abstraction:NextStepPathway,R-HSA-8849470,8.355556225815116
R-HSA-8847993,abstraction:NextStepPathway,R-HSA-8849472,7.795940437879693
R-HSA-8847993,abstraction:NextStepPathway,R-HSA-187577,6.05297113282107
R-HSA-8847993,abstraction:NextStepPathway,R-HSA-8849471,7.102793257319748
R-HSA-8847993,abstraction:NextStepPathway,R-HSA-8849468,7.795940437879693
R-HSA-391908,abstraction:NextStepPathway,R-HSA-9660821,6.522974762066806
R-HSA-391908,abstraction:NextStepPathway,R-HSA-416482,6.650808133576691
R-HSA-391908,abstraction:NextStepPathway,R-HSA-392851,7.033800385832796
R-HSA-391908,abstraction:NextStepPathway,R-HSA-418555,6.215490062318844
R-HSA-391908,abstraction:NextStepPathway,R-HSA-428930,6.90863724287879
R-HSA-190322,abstraction:NextStepPathway,R-HSA-5654712,7.1769012294734695
R-HSA-190322,abstraction:NextStepPathway,R-HSA-5654228,7.6624090452551705
R-HSA-190322,abstraction:NextStepPathway,R-HSA-5654719,7.43926549394096
R-HSA-444209,abstraction:NextStepPathway,R-HSA-418594,5.752866540370732
R-HSA-444209,abstraction:NextStepPathway,R-HSA-416476,6.0782889408053595
R-HSA-9830364,abstraction:NextStepPathway,R-HSA-9761174,6.215490062318844
R-HSA-9830364,abstraction:NextStepPathway,R-HSA-9830674,5.790606868353579
R-HSA-9931510,abstraction:NextStepPathway,R-HSA-9931530,6.186502525445593
R-HSA-9931510,abstraction:NextStepPathway,R-HSA-9933387,5.891702985224947
R-HSA-9931510,abstraction:NextStepPathway,R-HSA-9931512,6.186502525445593
R-HSA-9931510,abstraction:NextStepPathway,R-HSA-9707616,5.552195844908581
R-HSA-9931510,abstraction:NextStepPathway,R-HSA-9931509,5.85003028882438
R-HSA-70221,abstraction:NextStepPathway,R-HSA-3322077,6.004180968651638
R-HSA-70221,abstraction:NextStepPathway,R-HSA-173599,5.935188097164686
R-HSA-70221,abstraction:NextStepPathway,R-HSA-70370,6.004180968651638
R-HSA-70221,abstraction:NextStepPathway,R-HSA-70263,5.664313143029287
R-HSA-9636383,abstraction:NextStepPathway,R-HSA-9636569,6.483754048913524
R-HSA-9033241,abstraction:NextStepPathway,R-HSA-8866654,5.752866540370732
R-HSA-9033241,abstraction:NextStepPathway,R-HSA-9033500,6.606356371005856
R-HSA-1482839,abstraction:NextStepPathway,R-HSA-1483101,6.697328149211583
R-HSA-1482839,abstraction:NextStepPathway,R-HSA-1483152,6.797411607768566
R-HSA-1482839,abstraction:NextStepPathway,R-HSA-1483191,5.82982758150686
R-HSA-417973,abstraction:NextStepPathway,R-HSA-9660821,7.1769012294734695
R-HSA-417973,abstraction:NextStepPathway,R-HSA-418594,5.85003028882438
R-HSA-417973,abstraction:NextStepPathway,R-HSA-418555,6.650808133576691
R-HSA-8985801,abstraction:NextStepPathway,R-HSA-376176,4.6359051130344255
R-HSA-8985801,abstraction:NextStepPathway,R-HSA-428542,7.43926549394096
R-HSA-8985801,abstraction:NextStepPathway,R-HSA-373752,6.215490062318844
R-HSA-3270619,abstraction:NextStepPathway,R-HSA-1606341,6.746118313381015
R-HSA-3270619,abstraction:NextStepPathway,R-HSA-3134973,6.746118313381015
R-HSA-2855086,abstraction:NextStepPathway,R-HSA-166662,7.544626009598787
R-HSA-179419,abstraction:NextStepPathway,R-HSA-176409,5.698799319100456
R-HSA-1482801,abstraction:NextStepPathway,R-HSA-1483213,6.245343025468526
R-HSA-1482801,abstraction:NextStepPathway,R-HSA-1483248,6.650808133576691
R-HSA-72702,abstraction:NextStepPathway,R-HSA-72706,5.087890236777483
R-HSA-9633012,abstraction:NextStepPathway,R-HSA-380994,4.93782954220175
R-HSA-9633012,abstraction:NextStepPathway,R-HSA-9648895,5.050502704705862
R-HSA-9633012,abstraction:NextStepPathway,R-HSA-9909649,5.04137022114259
R-HSA-9633012,abstraction:NextStepPathway,R-HSA-381183,5.050502704705862
R-HSA-9633012,abstraction:NextStepPathway,R-HSA-381042,4.92156902132997
R-HSA-110056,abstraction:NextStepPathway,R-HSA-445144,6.797411607768566
R-HSA-110056,abstraction:NextStepPathway,R-HSA-112409,7.343955314136636
R-HSA-110056,abstraction:NextStepPathway,R-HSA-5673001,5.20925109378175
R-HSA-110056,abstraction:NextStepPathway,R-HSA-170968,6.90863724287879
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-2514859,5.411117246648675
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-111932,5.82982758150686
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-2871809,5.614716201889914
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-9660821,5.8100249542106805
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-163615,5.891702985224947
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-9856532,5.698799319100456
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-442729,5.82982758150686
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-432040,5.716498896199857
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-5607763,5.790606868353579
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-392517,5.870649576027115
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-163358,5.870649576027115
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-9664323,5.716498896199857
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-5627123,5.664313143029287
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-418594,5.3351313396707525
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-418555,5.647506024712905
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-4086398,5.567463317039369
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-163359,5.891702985224947
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-163560,5.47917070989369
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-9860927,5.507744082337747
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-111933,5.716498896199857
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-111997,5.716498896199857
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-445355,5.47917070989369
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-9634600,5.771558673382884
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-164378,5.935188097164686
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-180024,5.698799319100456
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-9620244,5.752866540370732
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-5218920,5.6309767227616945
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-418597,5.870649576027115
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-9634597,5.8100249542106805
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-442720,5.913209190445911
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-111931,5.870649576027115
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-442982,5.82982758150686
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-983695,5.507744082337747
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-2025928,5.8100249542106805
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-111957,5.870649576027115
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-203615,5.4377854937308365
R-HSA-9856530,abstraction:NextStepPathway,R-HSA-5218921,5.664313143029287
R-HSA-4086398,abstraction:NextStepPathway,R-HSA-5578775,5.8100249542106805
R-HSA-4086398,abstraction:NextStepPathway,R-HSA-418217,6.374554756948532
R-HSA-4086398,abstraction:NextStepPathway,R-HSA-2871809,6.004180968651638
R-HSA-4086398,abstraction:NextStepPathway,R-HSA-8964315,6.30786338244986
R-HSA-4086398,abstraction:NextStepPathway,R-HSA-5607763,6.30786338244986
R-HSA-4086398,abstraction:NextStepPathway,R-HSA-114508,6.130932674290782
R-HSA-4086398,abstraction:NextStepPathway,R-HSA-9664323,6.004180968651638
R-HSA-4086398,abstraction:NextStepPathway,R-HSA-426048,6.158331648478896
R-HSA-4086398,abstraction:NextStepPathway,R-HSA-112043,5.8100249542106805
R-HSA-4086398,abstraction:NextStepPathway,R-HSA-1489509,5.935188097164686
R-HSA-4086398,abstraction:NextStepPathway,R-HSA-76005,6.186502525445593
R-HSA-4086398,abstraction:NextStepPathway,R-HSA-422356,5.6309767227616945
R-HSA-4086398,abstraction:NextStepPathway,R-HSA-2029485,6.004180968651638
R-HSA-4086398,abstraction:NextStepPathway,R-HSA-8964616,6.27611468413528
R-HSA-4086398,abstraction:NextStepPathway,R-HSA-983695,5.790606868353579
R-HSA-4086398,abstraction:NextStepPathway,R-HSA-5218921,6.004180968651638
R-HSA-163765,abstraction:NextStepPathway,R-HSA-199220,5.913209190445911
R-HSA-163765,abstraction:NextStepPathway,R-HSA-1483166,5.8100249542106805
R-HSA-163765,abstraction:NextStepPathway,R-HSA-70171,5.3230099791384085
R-HSA-163765,abstraction:NextStepPathway,R-HSA-200425,6.05297113282107
R-HSA-163765,abstraction:NextStepPathway,R-HSA-196780,6.30786338244986
R-HSA-163765,abstraction:NextStepPathway,R-HSA-70268,5.2645137724568
R-HSA-163765,abstraction:NextStepPathway,R-HSA-75105,5.507744082337747
R-HSA-5654693,abstraction:NextStepPathway,R-HSA-5654726,6.851478829038841
R-HSA-5654693,abstraction:NextStepPathway,R-HSA-5673001,5.187973695334465
R-HSA-5654693,abstraction:NextStepPathway,R-HSA-5654689,7.102793257319748
R-HSA-9918485,abstraction:NextStepPathway,R-HSA-9918487,5.116877773650735
R-HSA-434316,abstraction:NextStepPathway,R-HSA-2871809,6.30786338244986
R-HSA-434316,abstraction:NextStepPathway,R-HSA-2179392,6.969261864695225
R-HSA-434316,abstraction:NextStepPathway,R-HSA-5607763,6.851478829038841
R-HSA-434316,abstraction:NextStepPathway,R-HSA-9664323,6.446013720930677
R-HSA-434316,abstraction:NextStepPathway,R-HSA-112043,6.158331648478896
R-HSA-434316,abstraction:NextStepPathway,R-HSA-4086398,6.245343025468526
R-HSA-434316,abstraction:NextStepPathway,R-HSA-1489509,6.374554756948532
R-HSA-434316,abstraction:NextStepPathway,R-HSA-399997,6.969261864695225
R-HSA-434316,abstraction:NextStepPathway,R-HSA-422356,5.980650471241444
R-HSA-434316,abstraction:NextStepPathway,R-HSA-2029485,6.483754048913524
R-HSA-434316,abstraction:NextStepPathway,R-HSA-983695,6.130932674290782
R-HSA-434316,abstraction:NextStepPathway,R-HSA-5218921,6.483754048913524
R-HSA-9907900,abstraction:NextStepPathway,R-HSA-1236974,5.411117246648675
R-HSA-9907900,abstraction:NextStepPathway,R-HSA-9912633,5.752866540370732
R-HSA-8850843,abstraction:NextStepPathway,R-HSA-9660826,6.130932674290782
R-HSA-8850843,abstraction:NextStepPathway,R-HSA-196807,5.4651844679189505
R-HSA-168275,abstraction:NextStepPathway,R-HSA-168288,6.746118313381015
R-HSA-1483196,abstraction:NextStepPathway,R-HSA-1482788,7.102793257319748
R-HSA-1483196,abstraction:NextStepPathway,R-HSA-1483166,6.0782889408053595
R-HSA-1483196,abstraction:NextStepPathway,R-HSA-1660514,6.90863724287879
R-HSA-1483196,abstraction:NextStepPathway,R-HSA-1483101,7.43926549394096
R-HSA-1483196,abstraction:NextStepPathway,R-HSA-1483148,6.851478829038841
R-HSA-194002,abstraction:NextStepPathway,R-HSA-193048,6.374554756948532
R-HSA-194002,abstraction:NextStepPathway,R-HSA-211976,5.567463317039369
R-HSA-2172127,abstraction:NextStepPathway,R-HSA-2424491,6.215490062318844
R-HSA-2172127,abstraction:NextStepPathway,R-HSA-391160,6.05297113282107
R-HSA-2534343,abstraction:NextStepPathway,R-HSA-1300645,7.102793257319748
R-HSA-210455,abstraction:NextStepPathway,R-HSA-210500,6.483754048913524
R-HSA-210455,abstraction:NextStepPathway,R-HSA-5628897,5.411117246648675
R-HSA-210455,abstraction:NextStepPathway,R-HSA-8964539,6.245343025468526
R-HSA-1169408,abstraction:NextStepPathway,R-HSA-9833482,5.230991080418156
R-HSA-1169408,abstraction:NextStepPathway,R-HSA-9705671,5.04137022114259
R-HSA-1679131,abstraction:NextStepPathway,R-HSA-168138,5.598715860543473
R-HSA-187042,abstraction:NextStepPathway,R-HSA-187706,7.544626009598787
R-HSA-187042,abstraction:NextStepPathway,R-HSA-167044,7.256943937147006
R-HSA-187042,abstraction:NextStepPathway,R-HSA-198203,7.6624090452551705
R-HSA-187042,abstraction:NextStepPathway,R-HSA-187687,6.697328149211583
R-HSA-187042,abstraction:NextStepPathway,R-HSA-167021,7.950091117706951
R-HSA-187042,abstraction:NextStepPathway,R-HSA-177504,6.969261864695225
R-HSA-187042,abstraction:NextStepPathway,R-HSA-170984,7.1769012294734695
R-HSA-187042,abstraction:NextStepPathway,R-HSA-170968,7.102793257319748
R-HSA-187042,abstraction:NextStepPathway,R-HSA-198745,7.950091117706951
R-HSA-163359,abstraction:NextStepPathway,R-HSA-9660821,7.033800385832796
R-HSA-163359,abstraction:NextStepPathway,R-HSA-432040,6.746118313381015
R-HSA-163359,abstraction:NextStepPathway,R-HSA-418594,5.82982758150686
R-HSA-163359,abstraction:NextStepPathway,R-HSA-416476,6.10426442720862
R-HSA-163359,abstraction:NextStepPathway,R-HSA-418555,6.5637967565870605
R-HSA-163359,abstraction:NextStepPathway,R-HSA-9856530,5.891702985224947
R-HSA-163359,abstraction:NextStepPathway,R-HSA-164378,7.6624090452551705
R-HSA-163359,abstraction:NextStepPathway,R-HSA-418597,7.256943937147006
R-HSA-163359,abstraction:NextStepPathway,R-HSA-9634597,7.033800385832796
R-HSA-163359,abstraction:NextStepPathway,R-HSA-381676,7.033800385832796
R-HSA-9725370,abstraction:NextStepPathway,R-HSA-9725371,5.582967503575334
R-HSA-176408,abstraction:NextStepPathway,R-HSA-176417,5.582967503575334
R-HSA-176408,abstraction:NextStepPathway,R-HSA-176407,5.552195844908581
R-HSA-9023661,abstraction:NextStepPathway,R-HSA-373076,4.371212558807343
R-HSA-196807,abstraction:NextStepPathway,R-HSA-561048,5.582967503575334
R-HSA-1483101,abstraction:NextStepPathway,R-HSA-1483213,6.4096460767598025
R-HSA-1483101,abstraction:NextStepPathway,R-HSA-1482801,6.797411607768566
R-HSA-6783783,abstraction:NextStepPathway,R-HSA-8854691,6.522974762066806
R-HSA-6783783,abstraction:NextStepPathway,R-HSA-9909649,6.5637967565870605
R-HSA-190861,abstraction:NextStepPathway,R-HSA-190827,8.355556225815116
R-HSA-190861,abstraction:NextStepPathway,R-HSA-190704,8.355556225815116
R-HSA-177128,abstraction:NextStepPathway,R-HSA-9749641,6.27611468413528
R-HSA-167021,abstraction:NextStepPathway,R-HSA-1489509,6.483754048913524
R-HSA-167021,abstraction:NextStepPathway,R-HSA-2029485,6.606356371005856
R-HSA-167021,abstraction:NextStepPathway,R-HSA-5218921,6.5637967565870605
R-HSA-74259,abstraction:NextStepPathway,R-HSA-3299685,5.014462768222666
R-HSA-74259,abstraction:NextStepPathway,R-HSA-9734281,5.5223428817589
R-HSA-611105,abstraction:NextStepPathway,R-HSA-9707564,4.389992453458939
R-HSA-611105,abstraction:NextStepPathway,R-HSA-163210,4.453583556240471
R-HSA-611105,abstraction:NextStepPathway,R-HSA-5628897,4.325750184730586
R-HSA-611105,abstraction:NextStepPathway,R-HSA-166187,4.505408624105057
R-HSA-611105,abstraction:NextStepPathway,R-HSA-167826,4.548893736044795
R-HSA-389887,abstraction:NextStepPathway,R-HSA-390918,5.3230099791384085
R-HSA-196299,abstraction:NextStepPathway,R-HSA-195253,5.85003028882438
R-HSA-6807047,abstraction:NextStepPathway,R-HSA-191273,5.359823952261125
R-HSA-6807047,abstraction:NextStepPathway,R-HSA-9969901,6.0782889408053595
R-HSA-168249,abstraction:NextStepPathway,R-HSA-1222499,3.401491283207254
R-HSA-211736,abstraction:NextStepPathway,R-HSA-211728,8.132412674500905
R-HSA-211736,abstraction:NextStepPathway,R-HSA-211733,6.158331648478896
R-HSA-5654706,abstraction:NextStepPathway,R-HSA-5654710,7.102793257319748
R-HSA-5654706,abstraction:NextStepPathway,R-HSA-5673001,5.187973695334465
R-HSA-5654706,abstraction:NextStepPathway,R-HSA-5654732,6.969261864695225
R-HSA-193368,abstraction:NextStepPathway,R-HSA-211994,5.598715860543473
R-HSA-193368,abstraction:NextStepPathway,R-HSA-159418,5.47917070989369
R-HSA-1474151,abstraction:NextStepPathway,R-HSA-9009391,5.359823952261125
R-HSA-1474151,abstraction:NextStepPathway,R-HSA-5218920,5.716498896199857
R-HSA-1474151,abstraction:NextStepPathway,R-HSA-203615,5.716498896199857
R-HSA-1483152,abstraction:NextStepPathway,R-HSA-1483166,5.980650471241444
R-HSA-1483152,abstraction:NextStepPathway,R-HSA-1483213,6.340653205272851
R-HSA-9701898,abstraction:NextStepPathway,R-HSA-9725371,5.6309767227616945
R-HSA-1483248,abstraction:NextStepPathway,R-HSA-1482922,6.797411607768566
R-HSA-1483248,abstraction:NextStepPathway,R-HSA-1483196,7.102793257319748
R-HSA-2468052,abstraction:NextStepPathway,R-HSA-2500257,5.20925109378175
R-HSA-352230,abstraction:NextStepPathway,R-HSA-442660,5.716498896199857
R-HSA-352230,abstraction:NextStepPathway,R-HSA-428559,5.913209190445911
R-HSA-352230,abstraction:NextStepPathway,R-HSA-71240,5.372402734467984
R-HSA-352230,abstraction:NextStepPathway,R-HSA-888590,5.493355344885647
R-HSA-69416,abstraction:NextStepPathway,R-HSA-140534,6.969261864695225
R-HSA-399955,abstraction:NextStepPathway,R-HSA-416550,6.650808133576691
R-HSA-112409,abstraction:NextStepPathway,R-HSA-375165,6.446013720930677
R-HSA-112409,abstraction:NextStepPathway,R-HSA-2559585,6.522974762066806
R-HSA-112409,abstraction:NextStepPathway,R-HSA-444257,7.343955314136636
R-HSA-112409,abstraction:NextStepPathway,R-HSA-450341,7.102793257319748
R-HSA-112409,abstraction:NextStepPathway,R-HSA-881907,6.606356371005856
R-HSA-112409,abstraction:NextStepPathway,R-HSA-2559582,5.771558673382884
R-HSA-112409,abstraction:NextStepPathway,R-HSA-8940973,6.340653205272851
R-HSA-112409,abstraction:NextStepPathway,R-HSA-2871796,6.374554756948532
R-HSA-112409,abstraction:NextStepPathway,R-HSA-198753,6.90863724287879
R-HSA-112409,abstraction:NextStepPathway,R-HSA-5654733,6.797411607768566
R-HSA-112409,abstraction:NextStepPathway,R-HSA-9634638,6.483754048913524
R-HSA-112409,abstraction:NextStepPathway,R-HSA-5654726,6.697328149211583
R-HSA-112409,abstraction:NextStepPathway,R-HSA-5675221,6.5637967565870605
R-HSA-112409,abstraction:NextStepPathway,R-HSA-5673001,5.198555804665002
R-HSA-112409,abstraction:NextStepPathway,R-HSA-5654727,6.797411607768566
R-HSA-112409,abstraction:NextStepPathway,R-HSA-5654732,6.797411607768566
R-HSA-112409,abstraction:NextStepPathway,R-HSA-170968,6.650808133576691
R-HSA-112409,abstraction:NextStepPathway,R-HSA-2559580,5.935188097164686
R-HSA-9025046,abstraction:NextStepPathway,R-HSA-9026527,8.132412674500905
R-HSA-888593,abstraction:NextStepPathway,R-HSA-916853,7.033800385832796
R-HSA-888593,abstraction:NextStepPathway,R-HSA-442660,6.746118313381015
R-HSA-888593,abstraction:NextStepPathway,R-HSA-888590,6.374554756948532
R-HSA-72086,abstraction:NextStepPathway,R-HSA-111367,5.980650471241444
R-HSA-72086,abstraction:NextStepPathway,R-HSA-113418,6.004180968651638
R-HSA-72086,abstraction:NextStepPathway,R-HSA-77595,5.790606868353579
R-HSA-72086,abstraction:NextStepPathway,R-HSA-72203,4.096403689291769
R-HSA-72086,abstraction:NextStepPathway,R-HSA-77588,5.957660953016745
R-HSA-72086,abstraction:NextStepPathway,R-HSA-77075,6.130932674290782
R-HSA-9730737,abstraction:NextStepPathway,R-HSA-110330,7.256943937147006
R-HSA-1483191,abstraction:NextStepPathway,R-HSA-1482788,5.870649576027115
R-HSA-1483191,abstraction:NextStepPathway,R-HSA-1483166,5.493355344885647
R-HSA-1483191,abstraction:NextStepPathway,R-HSA-1483213,5.82982758150686
R-HSA-1483191,abstraction:NextStepPathway,R-HSA-264642,5.771558673382884
R-HSA-1483191,abstraction:NextStepPathway,R-HSA-9958517,5.980650471241444
R-HSA-1483191,abstraction:NextStepPathway,R-HSA-1482839,5.82982758150686
R-HSA-1483191,abstraction:NextStepPathway,R-HSA-1483196,6.028278520230698
R-HSA-1483191,abstraction:NextStepPathway,R-HSA-1483101,5.957660953016745
R-HSA-1483191,abstraction:NextStepPathway,R-HSA-6798163,5.664313143029287
R-HSA-1483191,abstraction:NextStepPathway,R-HSA-1483148,5.891702985224947
R-HSA-392154,abstraction:NextStepPathway,R-HSA-1222556,5.4651844679189505
R-HSA-392154,abstraction:NextStepPathway,R-HSA-445355,5.957660953016745
R-HSA-392154,abstraction:NextStepPathway,R-HSA-3299685,5.567463317039369
R-HSA-392154,abstraction:NextStepPathway,R-HSA-418457,6.969261864695225
R-HSA-8964539,abstraction:NextStepPathway,R-HSA-71064,5.567463317039369
R-HSA-8964539,abstraction:NextStepPathway,R-HSA-9856872,6.130932674290782
R-HSA-8964539,abstraction:NextStepPathway,R-HSA-210500,5.870649576027115
R-HSA-8964539,abstraction:NextStepPathway,R-HSA-70635,5.6309767227616945
R-HSA-8964539,abstraction:NextStepPathway,R-HSA-210455,6.245343025468526
R-HSA-8964539,abstraction:NextStepPathway,R-HSA-8963693,5.913209190445911
R-HSA-167172,abstraction:NextStepPathway,R-HSA-167161,5.507744082337747
R-HSA-428930,abstraction:NextStepPathway,R-HSA-416482,7.1769012294734695
R-HSA-428930,abstraction:NextStepPathway,R-HSA-416476,6.130932674290782
R-HSA-5625900,abstraction:NextStepPathway,R-HSA-5627117,6.90863724287879
R-HSA-5625900,abstraction:NextStepPathway,R-HSA-5627123,6.5637967565870605
